MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedianHouseValue
4.2422,15.0,4.3605313092979125,1.0759013282732448,1261.0,2.3927893738140416,33.88,-117.99,1.594
1.4012,52.0,3.105714285714286,1.06,3337.0,9.534285714285714,37.87,-122.26,1.75
4.6654,27.0,5.214765100671141,1.0313199105145414,1178.0,2.635346756152125,37.26,-121.98,3.407
5.0772,17.0,5.2439678284182305,0.9879356568364611,2693.0,3.6099195710455763,37.27,-121.8,2.215
2.2042,22.0,3.554517133956386,1.0342679127725856,1189.0,3.70404984423676,34.01,-118.11,1.625
5.0052,44.0,5.463503649635037,1.010948905109489,542.0,1.9781021897810218,33.83,-118.18,3.218
3.5347,23.0,5.430952380952381,0.9714285714285714,1164.0,2.7714285714285714,40.56,-122.38,1.012
3.3864,25.0,4.436055469953775,1.1140215716486903,2077.0,3.200308166409861,34.21,-118.48,1.974
15.0001,46.0,8.365591397849462,0.967741935483871,238.0,2.5591397849462365,34.08,-118.43,5.00001
3.0739,36.0,4.178997613365155,1.045346062052506,1175.0,2.804295942720764,33.88,-118.29,2.186
3.4492,34.0,5.787790697674419,1.0116279069767442,804.0,2.3372093023255816,39.12,-121.63,0.988
2.7875,35.0,4.48371335504886,1.1433224755700326,1592.0,2.592833876221498,33.95,-118.15,2.09
4.4477,4.0,5.752631578947368,1.0252631578947369,2844.0,2.993684210526316,33.17,-117.06,1.748
5.9441,15.0,6.87719298245614,0.9707602339181286,485.0,2.8362573099415203,38.36,-122.01,2.282
3.0212,14.0,5.613680154142582,1.2003853564547207,2578.0,2.483622350674374,38.7,-121.28,1.129
1.5328,36.0,2.5707865168539326,1.1606741573033708,3030.0,3.404494382022472,34.1,-118.31,2.5
2.7014,33.0,4.076576576576577,0.9234234234234234,989.0,4.454954954954955,32.6,-117.06,1.082
1.8156,40.0,2.500408830744072,0.9934587080948487,3953.0,3.23221586263287,34.09,-118.3,2.188
2.5885,52.0,4.842639593908629,1.0862944162436547,1271.0,3.2258883248730963,34.01,-118.3,1.362
9.821,21.0,7.548537234042553,1.021941489361702,4649.0,3.091090425531915,33.77,-118.38,5.00001
2.6637,14.0,3.925438596491228,1.0789473684210527,1933.0,2.119517543859649,35.34,-119.05,1.75
7.4046,47.0,7.031347962382445,1.0626959247648904,911.0,2.8557993730407523,34.18,-118.28,4.468
4.2685,38.0,5.835051546391752,1.1855670103092784,1124.0,2.8969072164948453,34.26,-118.31,1.896
3.2147,7.0,5.398239823982398,1.1826182618261827,2014.0,2.2156215621562154,36.84,-119.78,1.119
2.5139,50.0,4.5474006116207955,0.9357798165137615,730.0,2.232415902140673,37.78,-122.28,2.19
3.1682,18.0,4.273668639053255,1.128698224852071,2441.0,1.805473372781065,37.71,-122.15,2.027
4.1405,5.0,5.956695156695156,1.1205128205128205,9690.0,2.7606837606837606,33.23,-117.27,1.985
0.9393,17.0,4.518469656992084,1.0910290237467017,2469.0,3.257255936675462,39.73,-121.85,0.889
3.9688,41.0,5.259786476868327,0.9715302491103203,916.0,3.2597864768683276,33.98,-118.07,1.698
2.4036,18.0,4.912969283276451,0.9863481228668942,1399.0,2.387372013651877,40.71,-122.32,1.054
4.0,24.0,4.848066298342541,1.0082872928176796,952.0,2.6298342541436464,37.7,-122.17,2.026
4.875,22.0,5.158986175115207,1.0944700460829493,1016.0,2.3410138248847927,34.44,-119.82,2.954
1.4801,44.0,2.5813333333333333,1.024,1805.0,4.8133333333333335,34.05,-118.28,2.125
3.3937,52.0,4.095724907063197,1.1078066914498141,2280.0,2.1189591078066914,37.76,-122.42,2.7
4.1146,45.0,5.076326002587322,1.0789133247089262,1992.0,2.5769728331177233,37.91,-122.31,1.778
4.0187,11.0,4.851581508515815,1.1605839416058394,849.0,2.065693430656934,33.68,-117.78,2.356
1.4091,35.0,4.25,1.092783505154639,1786.0,4.603092783505154,33.9,-118.22,1.056
2.3194,32.0,4.389671361502347,1.0258215962441315,1142.0,2.68075117370892,32.58,-117.13,1.594
5.0464,17.0,6.0130151843817785,0.9739696312364425,1685.0,3.6550976138828633,33.87,-117.58,1.639
4.5987,12.0,6.527646129541864,1.1216429699842023,2087.0,3.296998420221169,38.26,-122.01,1.397
